pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
ex1265,entailment,Young administrators avoided the officers .,Administrators avoided the officers .,Young administrators is administrators .,,,,,,,,,,,,,,
ex1266,entailment,Young scientists waited .,Scientists waited .,Young scientists is scientists .,,,,,,,,,,,,,,
ex1267,entailment,Famous pencillers ran .,Pencillers ran .,Famous pencillers is pencillers .,,,,,,,,,,,,,,
ex1268,entailment,Helpful lawyers mentioned the lyricists .,Lawyers mentioned the lyricists .,Helpful lawyers is lawyers .,,,,,,,,,,,,,,
ex1269,entailment,Angry secretaries resigned .,Secretaries resigned .,Angry secretaries is secretaries .,,,,,,,,,,,,,,
ex1270,entailment,Helpful actors ran .,Actors ran .,Helpful actors is actors .,,,,,,,,,,,,,,
ex1271,entailment,Famous musicians supported the bakers .,Musicians supported the bakers .,Famous musicians is musicians .,,,,,,,,,,,,,,
ex1272,entailment,Happy students slept .,Students slept .,Happy students is students .,,,,,,,,,,,,,,
ex1273,entailment,Important athletes waited .,Athletes waited .,Important athletes is athletes .,,,,,,,,,,,,,,
ex1274,entailment,Angry planners avoided the judge .,Planners avoided the judge .,Angry planners is planners .,,,,,,,,,,,,,,
ex1275,entailment,Popular potters avoided the musician .,Potters avoided the musician .,Popular potters is potters .,,,,,,,,,,,,,,
ex1276,entailment,Young professors waited .,Professors waited .,Young professors is professors .,,,,,,,,,,,,,,
ex1277,entailment,Popular dancers saw the architect .,Dancers saw the architect .,Popular dancers is dancers .,,,,,,,,,,,,,,
ex1278,entailment,Young designers contacted the animators .,Designers contacted the animators .,Young designers is designers .,,,,,,,,,,,,,,
ex1279,entailment,Famous judges resigned .,Judges resigned .,Famous judges is judges .,,,,,,,,,,,,,,
ex1280,entailment,Happy architects waited .,Architects waited .,Happy architects is architects .,,,,,,,,,,,,,,
ex1281,entailment,Serious stylists recommended the bakers .,Stylists recommended the bakers .,Serious stylists is stylists .,,,,,,,,,,,,,,
ex1282,entailment,Important photographers recognized the judge .,Photographers recognized the judge .,Important photographers is photographers .,,,,,,,,,,,,,,
ex1283,entailment,Young officers called the designers .,Officers called the designers .,Young officers is officers .,,,,,,,,,,,,,,
ex1284,entailment,Helpful professors encouraged the writer .,Professors encouraged the writer .,Helpful professors is professors .,,,,,,,,,,,,,,
ex1285,entailment,Serious strategists arrived .,Strategists arrived .,Serious strategists is strategists .,,,,,,,,,,,,,,
ex1286,entailment,Popular artists performed .,Artists performed .,Popular artists is artists .,,,,,,,,,,,,,,
ex1287,entailment,Angry architects ran .,Architects ran .,Angry architects is architects .,,,,,,,,,,,,,,
ex1288,entailment,Angry singers advised the athletes .,Singers advised the athletes .,Angry singers is singers .,,,,,,,,,,,,,,
ex1289,entailment,Famous colorists performed .,Colorists performed .,Famous colorists is colorists .,,,,,,,,,,,,,,
ex1290,entailment,Helpful colorists helped the designers .,Colorists helped the designers .,Helpful colorists is colorists .,,,,,,,,,,,,,,
ex1291,entailment,Famous sculptors supported the secretary .,Sculptors supported the secretary .,Famous sculptors is sculptors .,,,,,,,,,,,,,,
ex1292,entailment,Serious pencillers saw the planner .,Pencillers saw the planner .,Serious pencillers is pencillers .,,,,,,,,,,,,,,
ex1293,entailment,Popular authors supported the essayists .,Authors supported the essayists .,Popular authors is authors .,,,,,,,,,,,,,,
ex1294,entailment,Happy presidents slept .,Presidents slept .,Happy presidents is presidents .,,,,,,,,,,,,,,
ex1295,entailment,Helpful architects ran .,Architects ran .,Helpful architects is architects .,,,,,,,,,,,,,,
ex1296,entailment,Happy colorists waited .,Colorists waited .,Happy colorists is colorists .,,,,,,,,,,,,,,
ex1297,entailment,Happy planners contacted the doctor .,Planners contacted the doctor .,Happy planners is planners .,,,,,,,,,,,,,,
ex1298,entailment,Popular tourists helped the dancer .,Tourists helped the dancer .,Popular tourists is tourists .,,,,,,,,,,,,,,
ex1299,entailment,Famous lawyers resigned .,Lawyers resigned .,Famous lawyers is lawyers .,,,,,,,,,,,,,,
ex1300,entailment,The strategist paid the photographers .,The strategist paid .,Paid the photographers is paid .,,,,,,,,,,,,,,
ex1301,entailment,The judges ate the salad .,The judges ate .,Ate the salad is ate .,,,,,,,,,,,,,,
ex1302,entailment,The athletes ate the salad .,The athletes ate .,Ate the salad is ate .,,,,,,,,,,,,,,
ex1303,entailment,The stylists wrote the book .,The stylists wrote .,Wrote the book is wrote .,,,,,,,,,,,,,,
ex1304,entailment,The sculptor explored the country .,The sculptor explored .,Explored the country is explored .,,,,,,,,,,,,,,
ex1305,entailment,The officers explored the forest .,The officers explored .,Explored the forest is explored .,,,,,,,,,,,,,,
ex1306,entailment,The singers won the election .,The singers won .,Won the election is won .,,,,,,,,,,,,,,
ex1307,entailment,The essayists wrote the letter .,The essayists wrote .,Wrote the letter is wrote .,,,,,,,,,,,,,,
ex1308,entailment,The photojournalists left the town .,The photojournalists left .,Left the town is left .,,,,,,,,,,,,,,
ex1309,entailment,The senator read the speech .,The senator read .,Read the speech is read .,,,,,,,,,,,,,,
ex1310,entailment,The managers read the column .,The managers read .,Read the column is read .,,,,,,,,,,,,,,
ex1311,entailment,The writers read the letter .,The writers read .,Read the letter is read .,,,,,,,,,,,,,,
ex1312,entailment,The bankers read the report .,The bankers read .,Read the report is read .,,,,,,,,,,,,,,
ex1313,entailment,The banker wrote the report .,The banker wrote .,Wrote the report is wrote .,,,,,,,,,,,,,,
ex1314,entailment,The singer explored the museum .,The singer explored .,Explored the museum is explored .,,,,,,,,,,,,,,
ex1315,entailment,The pencillers wrote the book .,The pencillers wrote .,Wrote the book is wrote .,,,,,,,,,,,,,,
ex1316,entailment,The artist read the story .,The artist read .,Read the story is read .,,,,,,,,,,,,,,
ex1317,entailment,The architect paid the designer .,The architect paid .,Paid the designer is paid .,,,,,,,,,,,,,,
ex1318,entailment,The therapists won the contest .,The therapists won .,Won the contest is won .,,,,,,,,,,,,,,
ex1319,entailment,The administrators ate the rice .,The administrators ate .,Ate the rice is ate .,,,,,,,,,,,,,,
ex1320,entailment,The writer read the speech .,The writer read .,Read the speech is read .,,,,,,,,,,,,,,
ex1321,entailment,The bakers ate the rice .,The bakers ate .,Ate the rice is ate .,,,,,,,,,,,,,,
ex1322,entailment,The strategists ate the ice cream .,The strategists ate .,Ate the ice cream is ate .,,,,,,,,,,,,,,
ex1323,entailment,The strategist left the neighborhood .,The strategist left .,Left the neighborhood is left .,,,,,,,,,,,,,,
ex1324,entailment,The singers explored the museum .,The singers explored .,Explored the museum is explored .,,,,,,,,,,,,,,
ex1325,entailment,The tourists read the play .,The tourists read .,Read the play is read .,,,,,,,,,,,,,,
ex1326,entailment,The architects paid the administrators .,The architects paid .,Paid the administrators is paid .,,,,,,,,,,,,,,
ex1327,entailment,The curator ate the sandwich .,The curator ate .,Ate the sandwich is ate .,,,,,,,,,,,,,,
ex1328,entailment,The doctor won the competition .,The doctor won .,Won the competition is won .,,,,,,,,,,,,,,
ex1329,entailment,The tourist ate the broccoli .,The tourist ate .,Ate the broccoli is ate .,,,,,,,,,,,,,,
ex1330,entailment,The planner ate the fruit .,The planner ate .,Ate the fruit is ate .,,,,,,,,,,,,,,
ex1331,entailment,The administrator left the country .,The administrator left .,Left the country is left .,,,,,,,,,,,,,,
ex1332,entailment,The pencillers paid the doctors .,The pencillers paid .,Paid the doctors is paid .,,,,,,,,,,,,,,
ex1333,entailment,The strategist left the region .,The strategist left .,Left the region is left .,,,,,,,,,,,,,,
ex1334,entailment,The scientist paid the illustrator .,The scientist paid .,Paid the illustrator is paid .,,,,,,,,,,,,,,
ex1335,entailment,The doctors read the story .,The doctors read .,Read the story is read .,,,,,,,,,,,,,,
ex1336,entailment,The manager wrote the column .,The manager wrote .,Wrote the column is wrote .,,,,,,,,,,,,,,
ex1337,entailment,The artist left the museum .,The artist left .,Left the museum is left .,,,,,,,,,,,,,,
ex1338,entailment,The planner wrote the report .,The planner wrote .,Wrote the report is wrote .,,,,,,,,,,,,,,
ex1339,entailment,The bakers wrote the report .,The bakers wrote .,Wrote the report is wrote .,,,,,,,,,,,,,,
ex1340,entailment,The student wrote the story .,The student wrote .,Wrote the story is wrote .,,,,,,,,,,,,,,
ex1341,entailment,The administrators explored the region .,The administrators explored .,Explored the region is explored .,,,,,,,,,,,,,,
ex1342,entailment,The potters explored the country .,The potters explored .,Explored the country is explored .,,,,,,,,,,,,,,
ex1343,entailment,The singers ate the salad .,The singers ate .,Ate the salad is ate .,,,,,,,,,,,,,,
ex1344,entailment,The artists read the book .,The artists read .,Read the book is read .,,,,,,,,,,,,,,
ex1345,entailment,The photojournalists wrote the book .,The photojournalists wrote .,Wrote the book is wrote .,,,,,,,,,,,,,,
ex1346,entailment,The officer wrote the column .,The officer wrote .,Wrote the column is wrote .,,,,,,,,,,,,,,
ex1347,entailment,The potter paid the professor .,The potter paid .,Paid the professor is paid .,,,,,,,,,,,,,,
ex1348,entailment,The designer paid the animators .,The designer paid .,Paid the animators is paid .,,,,,,,,,,,,,,
ex1349,entailment,The pencillers read the column .,The pencillers read .,Read the column is read .,,,,,,,,,,,,,,
ex1350,entailment,The bankers won the battle .,The bankers won .,Won the battle is won .,,,,,,,,,,,,,,
ex1351,entailment,The dancers won the battle .,The dancers won .,Won the battle is won .,,,,,,,,,,,,,,
ex1352,entailment,The musicians paid the architect .,The musicians paid .,Paid the architect is paid .,,,,,,,,,,,,,,
ex1353,entailment,The dancer ate the salad .,The dancer ate .,Ate the salad is ate .,,,,,,,,,,,,,,
ex1354,entailment,The artisan won the election .,The artisan won .,Won the election is won .,,,,,,,,,,,,,,
ex1355,entailment,The stylist won the contest .,The stylist won .,Won the contest is won .,,,,,,,,,,,,,,
ex1356,entailment,The athlete read the speech .,The athlete read .,Read the speech is read .,,,,,,,,,,,,,,
ex1357,entailment,The students wrote the report .,The students wrote .,Wrote the report is wrote .,,,,,,,,,,,,,,
ex1358,entailment,The president ate the ice cream .,The president ate .,Ate the ice cream is ate .,,,,,,,,,,,,,,
ex1359,entailment,The singer ate the corn .,The singer ate .,Ate the corn is ate .,,,,,,,,,,,,,,
ex1360,entailment,The curator explored the museum .,The curator explored .,Explored the museum is explored .,,,,,,,,,,,,,,
ex1361,entailment,The banker read the speech .,The banker read .,Read the speech is read .,,,,,,,,,,,,,,
ex1362,entailment,The photojournalist explored the town .,The photojournalist explored .,Explored the town is explored .,,,,,,,,,,,,,,
ex1363,entailment,The president left the town .,The president left .,Left the town is left .,,,,,,,,,,,,,,
ex1364,entailment,The designer read the novel .,The designer read .,Read the novel is read .,,,,,,,,,,,,,,
ex1365,entailment,The officer paid the lyricists .,The officer paid .,Paid the lyricists is paid .,,,,,,,,,,,,,,
ex1366,entailment,The singer read the story .,The singer read .,Read the story is read .,,,,,,,,,,,,,,
ex1367,entailment,The curator wrote the book .,The curator wrote .,Wrote the book is wrote .,,,,,,,,,,,,,,
ex1368,entailment,The photographer ate the fruit .,The photographer ate .,Ate the fruit is ate .,,,,,,,,,,,,,,
ex1369,entailment,The secretary won the war .,The secretary won .,Won the war is won .,,,,,,,,,,,,,,
ex1370,entailment,The bankers ate the ice cream .,The bankers ate .,Ate the ice cream is ate .,,,,,,,,,,,,,,
ex1371,entailment,The author left the museum .,The author left .,Left the museum is left .,,,,,,,,,,,,,,
ex1372,entailment,The professors paid the president .,The professors paid .,Paid the president is paid .,,,,,,,,,,,,,,
ex1373,entailment,The artists wrote the book .,The artists wrote .,Wrote the book is wrote .,,,,,,,,,,,,,,
ex1374,entailment,The therapist explored the desert .,The therapist explored .,Explored the desert is explored .,,,,,,,,,,,,,,
ex1375,entailment,The baker left the region .,The baker left .,Left the region is left .,,,,,,,,,,,,,,
ex1376,entailment,The potter won the tournament .,The potter won .,Won the tournament is won .,,,,,,,,,,,,,,
ex1377,entailment,The curator wrote the speech .,The curator wrote .,Wrote the speech is wrote .,,,,,,,,,,,,,,
ex1378,entailment,The administrators wrote the column .,The administrators wrote .,Wrote the column is wrote .,,,,,,,,,,,,,,
ex1379,entailment,The author read the letter .,The author read .,Read the letter is read .,,,,,,,,,,,,,,
ex1380,entailment,The artist won the election .,The artist won .,Won the election is won .,,,,,,,,,,,,,,
ex1381,entailment,The lawyers explored the region .,The lawyers explored .,Explored the region is explored .,,,,,,,,,,,,,,
ex1382,entailment,The planner left the garden .,The planner left .,Left the garden is left .,,,,,,,,,,,,,,
ex1383,entailment,The designer read the column .,The designer read .,Read the column is read .,,,,,,,,,,,,,,
ex1384,entailment,The tourists paid the dancer .,The tourists paid .,Paid the dancer is paid .,,,,,,,,,,,,,,
ex1385,entailment,The dancers explored the forest .,The dancers explored .,Explored the forest is explored .,,,,,,,,,,,,,,
ex1386,entailment,The bankers ate the broccoli .,The bankers ate .,Ate the broccoli is ate .,,,,,,,,,,,,,,
ex1387,entailment,The dancers ate the ice cream .,The dancers ate .,Ate the ice cream is ate .,,,,,,,,,,,,,,
ex1388,entailment,The colorists explored the valley .,The colorists explored .,Explored the valley is explored .,,,,,,,,,,,,,,
ex1389,entailment,The author ate the salad .,The author ate .,Ate the salad is ate .,,,,,,,,,,,,,,
ex1390,entailment,The bankers wrote the report .,The bankers wrote .,Wrote the report is wrote .,,,,,,,,,,,,,,
ex1391,entailment,The lyricists wrote the poem .,The lyricists wrote .,Wrote the poem is wrote .,,,,,,,,,,,,,,
ex1392,entailment,The pencillers wrote the report .,The pencillers wrote .,Wrote the report is wrote .,,,,,,,,,,,,,,
ex1393,entailment,The illustrators ate the corn .,The illustrators ate .,Ate the corn is ate .,,,,,,,,,,,,,,
ex1394,entailment,The manager explored the country .,The manager explored .,Explored the country is explored .,,,,,,,,,,,,,,
ex1395,entailment,The photographers ate the fruit .,The photographers ate .,Ate the fruit is ate .,,,,,,,,,,,,,,
ex1396,entailment,The planner wrote the story .,The planner wrote .,Wrote the story is wrote .,,,,,,,,,,,,,,
ex1397,entailment,The stylists explored the neighborhood .,The stylists explored .,Explored the neighborhood is explored .,,,,,,,,,,,,,,
ex1398,entailment,The animators explored the island .,The animators explored .,Explored the island is explored .,,,,,,,,,,,,,,
ex1399,entailment,The dancer read the poem .,The dancer read .,Read the poem is read .,,,,,,,,,,,,,,
ex1400,entailment,The planner recommended the presidents who waited .,The planner recommended the presidents .,The presidents who waited is the presidents .,,,,,,,,,,,,,,
ex1401,entailment,The artist helped the athletes that waited .,The artist helped the athletes .,The athletes that waited is the athletes .,,,,,,,,,,,,,,
ex1402,entailment,The animators contacted the artist who arrived .,The animators contacted the artist .,The artist who arrived is the artist .,,,,,,,,,,,,,,
ex1403,entailment,The singer saw the banker who waited .,The singer saw the banker .,The banker who waited is the banker .,,,,,,,,,,,,,,
ex1404,entailment,The curators recognized the singers that danced .,The curators recognized the singers .,The singers that danced is the singers .,,,,,,,,,,,,,,
ex1405,entailment,The bakers recommended the secretaries that shouted .,The bakers recommended the secretaries .,The secretaries that shouted is the secretaries .,,,,,,,,,,,,,,
ex1406,entailment,The essayist stopped the illustrators who the senator thanked .,The essayist stopped the illustrators .,The illustrators who the senator thanked is the illustrators .,,,,,,,,,,,,,,
ex1407,entailment,The artist contacted the photojournalists that ran .,The artist contacted the photojournalists .,The photojournalists that ran is the photojournalists .,,,,,,,,,,,,,,
ex1408,entailment,The penciller called the dancers who the planners advised .,The penciller called the dancers .,The dancers who the planners advised is the dancers .,,,,,,,,,,,,,,
ex1409,entailment,The manager mentioned the president that the administrator helped .,The manager mentioned the president .,The president that the administrator helped is the president .,,,,,,,,,,,,,,
ex1410,entailment,The secretary helped the artist who the potters recognized .,The secretary helped the artist .,The artist who the potters recognized is the artist .,,,,,,,,,,,,,,
ex1411,entailment,The senator supported the actors that shouted .,The senator supported the actors .,The actors that shouted is the actors .,,,,,,,,,,,,,,
ex1412,entailment,The president recommended the athlete who performed .,The president recommended the athlete .,The athlete who performed is the athlete .,,,,,,,,,,,,,,
ex1413,entailment,The athlete introduced the senator who encouraged the lyricists .,The athlete introduced the senator .,The senator who encouraged the lyricists is the senator .,,,,,,,,,,,,,,
ex1414,entailment,The dancers believed the artisan that thanked the architects .,The dancers believed the artisan .,The artisan that thanked the architects is the artisan .,,,,,,,,,,,,,,
ex1415,entailment,The authors introduced the animators that the designer advised .,The authors introduced the animators .,The animators that the designer advised is the animators .,,,,,,,,,,,,,,
ex1416,entailment,The lawyer saw the photographer who slept .,The lawyer saw the photographer .,The photographer who slept is the photographer .,,,,,,,,,,,,,,
ex1417,entailment,The judge helped the curators who waited .,The judge helped the curators .,The curators who waited is the curators .,,,,,,,,,,,,,,
ex1418,entailment,The bankers advised the therapists that shouted .,The bankers advised the therapists .,The therapists that shouted is the therapists .,,,,,,,,,,,,,,
ex1419,entailment,The artisans called the singer that slept .,The artisans called the singer .,The singer that slept is the singer .,,,,,,,,,,,,,,
ex1420,entailment,The actor contacted the doctors that admired the architects .,The actor contacted the doctors .,The doctors that admired the architects is the doctors .,,,,,,,,,,,,,,
ex1421,entailment,The designers called the authors that the scientist supported .,The designers called the authors .,The authors that the scientist supported is the authors .,,,,,,,,,,,,,,
ex1422,entailment,The artists contacted the lawyers who ran .,The artists contacted the lawyers .,The lawyers who ran is the lawyers .,,,,,,,,,,,,,,
ex1423,entailment,The musicians believed the pencillers that the lyricists supported .,The musicians believed the pencillers .,The pencillers that the lyricists supported is the pencillers .,,,,,,,,,,,,,,
ex1424,entailment,The writers avoided the illustrators who ran .,The writers avoided the illustrators .,The illustrators who ran is the illustrators .,,,,,,,,,,,,,,
ex1425,entailment,The students believed the doctors who the planner admired .,The students believed the doctors .,The doctors who the planner admired is the doctors .,,,,,,,,,,,,,,
ex1426,entailment,The sculptor mentioned the authors that called the photojournalists .,The sculptor mentioned the authors .,The authors that called the photojournalists is the authors .,,,,,,,,,,,,,,
ex1427,entailment,The athletes advised the curator who the actor avoided .,The athletes advised the curator .,The curator who the actor avoided is the curator .,,,,,,,,,,,,,,
ex1428,entailment,The authors stopped the therapist that admired the bakers .,The authors stopped the therapist .,The therapist that admired the bakers is the therapist .,,,,,,,,,,,,,,
ex1429,entailment,The actors advised the curator that the lyricists admired .,The actors advised the curator .,The curator that the lyricists admired is the curator .,,,,,,,,,,,,,,
ex1430,entailment,The potters admired the lyricist that the musicians introduced .,The potters admired the lyricist .,The lyricist that the musicians introduced is the lyricist .,,,,,,,,,,,,,,
ex1431,entailment,The manager called the officers who arrived .,The manager called the officers .,The officers who arrived is the officers .,,,,,,,,,,,,,,
ex1432,entailment,The artist called the singer that the planners recommended .,The artist called the singer .,The singer that the planners recommended is the singer .,,,,,,,,,,,,,,
ex1433,entailment,The pencillers admired the manager that recognized the artists .,The pencillers admired the manager .,The manager that recognized the artists is the manager .,,,,,,,,,,,,,,
ex1434,entailment,The senators recommended the penciller that ran .,The senators recommended the penciller .,The penciller that ran is the penciller .,,,,,,,,,,,,,,
ex1435,entailment,The athletes introduced the architect who the judges recommended .,The athletes introduced the architect .,The architect who the judges recommended is the architect .,,,,,,,,,,,,,,
ex1436,entailment,The athlete admired the student that the strategist called .,The athlete admired the student .,The student that the strategist called is the student .,,,,,,,,,,,,,,
ex1437,entailment,The designer called the sculptor who helped the scientist .,The designer called the sculptor .,The sculptor who helped the scientist is the sculptor .,,,,,,,,,,,,,,
ex1438,entailment,The administrator recognized the therapists who mentioned the potters .,The administrator recognized the therapists .,The therapists who mentioned the potters is the therapists .,,,,,,,,,,,,,,
ex1439,entailment,The administrator recommended the artist who the photojournalist advised .,The administrator recommended the artist .,The artist who the photojournalist advised is the artist .,,,,,,,,,,,,,,
ex1440,entailment,The essayists thanked the sculptors who resigned .,The essayists thanked the sculptors .,The sculptors who resigned is the sculptors .,,,,,,,,,,,,,,
ex1441,entailment,The musician recommended the essayist who the musicians supported .,The musician recommended the essayist .,The essayist who the musicians supported is the essayist .,,,,,,,,,,,,,,
ex1442,entailment,The athletes stopped the pencillers who shouted .,The athletes stopped the pencillers .,The pencillers who shouted is the pencillers .,,,,,,,,,,,,,,
ex1443,entailment,The lawyer helped the officer that contacted the actor .,The lawyer helped the officer .,The officer that contacted the actor is the officer .,,,,,,,,,,,,,,
ex1444,entailment,The judge advised the managers who stopped the artist .,The judge advised the managers .,The managers who stopped the artist is the managers .,,,,,,,,,,,,,,
ex1445,entailment,The judge supported the artisan that saw the therapists .,The judge supported the artisan .,The artisan that saw the therapists is the artisan .,,,,,,,,,,,,,,
ex1446,entailment,The tourists admired the officer who the manager recommended .,The tourists admired the officer .,The officer who the manager recommended is the officer .,,,,,,,,,,,,,,
ex1447,entailment,The architects supported the lawyers who arrived .,The architects supported the lawyers .,The lawyers who arrived is the lawyers .,,,,,,,,,,,,,,
ex1448,entailment,The essayist avoided the author that slept .,The essayist avoided the author .,The author that slept is the author .,,,,,,,,,,,,,,
ex1449,entailment,The lyricist advised the bakers who ran .,The lyricist advised the bakers .,The bakers who ran is the bakers .,,,,,,,,,,,,,,
ex1450,entailment,The penciller introduced the architect that thanked the student .,The penciller introduced the architect .,The architect that thanked the student is the architect .,,,,,,,,,,,,,,
ex1451,entailment,The manager supported the therapists who shouted .,The manager supported the therapists .,The therapists who shouted is the therapists .,,,,,,,,,,,,,,
ex1452,entailment,The designers recognized the curators that shouted .,The designers recognized the curators .,The curators that shouted is the curators .,,,,,,,,,,,,,,
ex1453,entailment,The sculptor called the architect that arrived .,The sculptor called the architect .,The architect that arrived is the architect .,,,,,,,,,,,,,,
ex1454,entailment,The lawyer believed the student who the artisan recognized .,The lawyer believed the student .,The student who the artisan recognized is the student .,,,,,,,,,,,,,,
ex1455,entailment,The president helped the curator that danced .,The president helped the curator .,The curator that danced is the curator .,,,,,,,,,,,,,,
ex1456,entailment,The writer encouraged the colorist that slept .,The writer encouraged the colorist .,The colorist that slept is the colorist .,,,,,,,,,,,,,,
ex1457,entailment,The singer called the secretary who believed the strategists .,The singer called the secretary .,The secretary who believed the strategists is the secretary .,,,,,,,,,,,,,,
ex1458,entailment,The tourist introduced the illustrator that waited .,The tourist introduced the illustrator .,The illustrator that waited is the illustrator .,,,,,,,,,,,,,,
ex1459,entailment,The scientist believed the manager who introduced the writers .,The scientist believed the manager .,The manager who introduced the writers is the manager .,,,,,,,,,,,,,,
ex1460,entailment,The animator saw the strategist that helped the artists .,The animator saw the strategist .,The strategist that helped the artists is the strategist .,,,,,,,,,,,,,,
ex1461,entailment,The bankers avoided the manager who encouraged the therapists .,The bankers avoided the manager .,The manager who encouraged the therapists is the manager .,,,,,,,,,,,,,,
ex1462,entailment,The sculptors mentioned the planner who the directors contacted .,The sculptors mentioned the planner .,The planner who the directors contacted is the planner .,,,,,,,,,,,,,,
ex1463,entailment,The professor stopped the photographers who slept .,The professor stopped the photographers .,The photographers who slept is the photographers .,,,,,,,,,,,,,,
ex1464,entailment,The doctors encouraged the therapists who the stylist helped .,The doctors encouraged the therapists .,The therapists who the stylist helped is the therapists .,,,,,,,,,,,,,,
ex1465,entailment,The dancer contacted the planner that danced .,The dancer contacted the planner .,The planner that danced is the planner .,,,,,,,,,,,,,,
ex1466,entailment,The secretary supported the lawyer that danced .,The secretary supported the lawyer .,The lawyer that danced is the lawyer .,,,,,,,,,,,,,,
ex1467,entailment,The therapist stopped the artist who saw the doctors .,The therapist stopped the artist .,The artist who saw the doctors is the artist .,,,,,,,,,,,,,,
ex1468,entailment,The author thanked the banker who performed .,The author thanked the banker .,The banker who performed is the banker .,,,,,,,,,,,,,,
ex1469,entailment,The strategist called the lyricists that the writers introduced .,The strategist called the lyricists .,The lyricists that the writers introduced is the lyricists .,,,,,,,,,,,,,,
ex1470,entailment,The baker introduced the author that danced .,The baker introduced the author .,The author that danced is the author .,,,,,,,,,,,,,,
ex1471,entailment,The administrator helped the artists that saw the photographers .,The administrator helped the artists .,The artists that saw the photographers is the artists .,,,,,,,,,,,,,,
ex1472,entailment,The judges introduced the lawyer who arrived .,The judges introduced the lawyer .,The lawyer who arrived is the lawyer .,,,,,,,,,,,,,,
ex1473,entailment,The artisans avoided the sculptors who danced .,The artisans avoided the sculptors .,The sculptors who danced is the sculptors .,,,,,,,,,,,,,,
ex1474,entailment,The tourist admired the artists who shouted .,The tourist admired the artists .,The artists who shouted is the artists .,,,,,,,,,,,,,,
ex1475,entailment,The therapists contacted the baker that slept .,The therapists contacted the baker .,The baker that slept is the baker .,,,,,,,,,,,,,,
ex1476,entailment,The planner supported the therapist that the lawyers contacted .,The planner supported the therapist .,The therapist that the lawyers contacted is the therapist .,,,,,,,,,,,,,,
ex1477,entailment,The penciller introduced the architects who thanked the writers .,The penciller introduced the architects .,The architects who thanked the writers is the architects .,,,,,,,,,,,,,,
ex1478,entailment,The manager supported the scientist that arrived .,The manager supported the scientist .,The scientist that arrived is the scientist .,,,,,,,,,,,,,,
ex1479,entailment,The officers contacted the planner who the writer believed .,The officers contacted the planner .,The planner who the writer believed is the planner .,,,,,,,,,,,,,,
ex1480,entailment,The photographers advised the administrators who the presidents contacted .,The photographers advised the administrators .,The administrators who the presidents contacted is the administrators .,,,,,,,,,,,,,,
ex1481,entailment,The stylist recognized the senators that saw the doctor .,The stylist recognized the senators .,The senators that saw the doctor is the senators .,,,,,,,,,,,,,,
ex1482,entailment,The administrators saw the colorist who supported the students .,The administrators saw the colorist .,The colorist who supported the students is the colorist .,,,,,,,,,,,,,,
ex1483,entailment,The artists stopped the designer that shouted .,The artists stopped the designer .,The designer that shouted is the designer .,,,,,,,,,,,,,,
ex1484,entailment,The essayists contacted the pencillers that recommended the tourist .,The essayists contacted the pencillers .,The pencillers that recommended the tourist is the pencillers .,,,,,,,,,,,,,,
ex1485,entailment,The tourist contacted the author who the musicians encouraged .,The tourist contacted the author .,The author who the musicians encouraged is the author .,,,,,,,,,,,,,,
ex1486,entailment,The professor introduced the authors who the stylists admired .,The professor introduced the authors .,The authors who the stylists admired is the authors .,,,,,,,,,,,,,,
ex1487,entailment,The sculptor helped the senator that slept .,The sculptor helped the senator .,The senator that slept is the senator .,,,,,,,,,,,,,,
ex1488,entailment,The writer avoided the stylists who shouted .,The writer avoided the stylists .,The stylists who shouted is the stylists .,,,,,,,,,,,,,,
ex1489,entailment,The officer avoided the senator that the artists recommended .,The officer avoided the senator .,The senator that the artists recommended is the senator .,,,,,,,,,,,,,,
ex1490,entailment,The planners mentioned the presidents who thanked the curator .,The planners mentioned the presidents .,The presidents who thanked the curator is the presidents .,,,,,,,,,,,,,,
ex1491,entailment,The curator recognized the essayists who mentioned the colorist .,The curator recognized the essayists .,The essayists who mentioned the colorist is the essayists .,,,,,,,,,,,,,,
ex1492,entailment,The bankers recognized the director who mentioned the penciller .,The bankers recognized the director .,The director who mentioned the penciller is the director .,,,,,,,,,,,,,,
ex1493,entailment,The manager recognized the strategists who admired the essayist .,The manager recognized the strategists .,The strategists who admired the essayist is the strategists .,,,,,,,,,,,,,,
ex1494,entailment,The lawyer called the dancer who recommended the therapists .,The lawyer called the dancer .,The dancer who recommended the therapists is the dancer .,,,,,,,,,,,,,,
ex1495,entailment,The scientists avoided the artisan who resigned .,The scientists avoided the artisan .,The artisan who resigned is the artisan .,,,,,,,,,,,,,,
ex1496,entailment,The doctor advised the athletes that waited .,The doctor advised the athletes .,The athletes that waited is the athletes .,,,,,,,,,,,,,,
ex1497,entailment,The scientists encouraged the manager that shouted .,The scientists encouraged the manager .,The manager that shouted is the manager .,,,,,,,,,,,,,,
ex1498,entailment,The tourist avoided the therapist who performed .,The tourist avoided the therapist .,The therapist who performed is the therapist .,,,,,,,,,,,,,,
